book-of-poetry/odes-of-gui/zhs	Su Guan	1	庶见素冠兮、	ʂu51 tɕiɛn51 su51 kuan55 ɕi55
book-of-poetry/odes-of-gui/zhs	Su Guan	1	棘人栾栾兮、	tɕi35 rən35 luan35 luan35 ɕi55
book-of-poetry/odes-of-gui/zhs	Su Guan	1	劳心慱慱兮。	lɑu35 ɕin55 tʰuan35 tʰuan35 ɕi55
book-of-poetry/odes-of-gui/zhs	Su Guan	2	庶见素衣兮、	ʂu51 tɕiɛn51 su51 i55 ɕi55
book-of-poetry/odes-of-gui/zhs	Su Guan	2	我心伤悲兮、	uo214 ɕin55 ʂɑŋ55 pei55 ɕi55
book-of-poetry/odes-of-gui/zhs	Su Guan	2	聊与子同归兮。	liɑu35 y35 tsɿ214 tʰuŋ35 kuei55 ɕi55
book-of-poetry/odes-of-gui/zhs	Su Guan	3	庶见素韠兮、	ʂu51 tɕiɛn51 su51 pi51 ɕi55
book-of-poetry/odes-of-gui/zhs	Su Guan	3	我心蕴结兮、	uo214 ɕin55 yn51 tɕiɛ35 ɕi55
book-of-poetry/odes-of-gui/zhs	Su Guan	3	聊与子如一兮。	liɑu35 y35 tsɿ214 ru35 i51 ɕi55
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	1	隰有苌楚、	ɕi35 iou214 tʂʰɑŋ35 tʂʰu214
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	1	猗傩其枝。	ɤ55 nuo35 tɕʰi35 tʂʅ55
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	1	夭之沃沃、	iɑu55 tʂʅ55 uo51 uo51
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	1	乐子之无知。	lɤ51 tsɿ214 tʂʅ55 u35 tʂʅ55
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	2	隰有苌楚、	ɕi35 iou214 tʂʰɑŋ35 tʂʰu214
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	2	猗傩其华。	i55 nuo35 tɕʰi35 xua35
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	2	夭之沃沃、	iɑu55 tʂʅ55 uo51 uo51
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	2	乐子之无家。	lɤ51 tsɿ214 tʂʅ55 u35 tɕia55
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	3	隰有苌楚、	ɕi35 iou214 tʂʰɑŋ35 tʂʰu214
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	3	猗傩其实。	i55 nuo35 tɕʰi35 ʂʅ35
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	3	夭之沃沃、	iɑu55 tʂʅ55 uo51 uo51
book-of-poetry/odes-of-gui/zhs	Xi You Chang Chu	3	乐子之无室。	lɤ51 tsɿ214 tʂʅ55 u35 ʂʅ51
book-of-poetry/odes-of-gui/zhs	Fei Feng	1	匪风发兮、	fei214 fəŋ55 fa55 ɕi55
book-of-poetry/odes-of-gui/zhs	Fei Feng	1	匪车偈兮、	fei214 tʂʰɤ55 tɕi51 ɕi55
book-of-poetry/odes-of-gui/zhs	Fei Feng	1	顾瞻周道、	ku51 tʂan55 tʂou55 tɑu51
book-of-poetry/odes-of-gui/zhs	Fei Feng	1	中心怛兮。	tʂuŋ55 ɕin55 ta35 ɕi55
book-of-poetry/odes-of-gui/zhs	Fei Feng	2	匪风飘兮、	fei214 fəŋ55 pʰiɑu55 ɕi55
book-of-poetry/odes-of-gui/zhs	Fei Feng	2	匪车嘌兮。	fei214 tʂʰɤ55 pʰiɑu51 ɕi55
book-of-poetry/odes-of-gui/zhs	Fei Feng	2	顾瞻周道、	ku51 tʂan55 tʂou55 tɑu51
book-of-poetry/odes-of-gui/zhs	Fei Feng	2	中心吊兮。	tʂuŋ55 ɕin55 tiɑu51 ɕi55
book-of-poetry/odes-of-gui/zhs	Fei Feng	3	谁能亨鱼、	ʂuei35 nəŋ35 xəŋ55 y35
book-of-poetry/odes-of-gui/zhs	Fei Feng	3	溉之釜鬵。	kai51 tʂʅ55 fu214 tɕʰiɛn35
book-of-poetry/odes-of-gui/zhs	Fei Feng	3	谁将西归、	ʂei35 tɕiɑŋ55 ɕi55 kuei55
book-of-poetry/odes-of-gui/zhs	Fei Feng	3	怀之好音。	xuai35 tʂʅ55 xɑu214 in55
book-of-poetry/odes-of-cao/zhs	Fu You	1	蜉蝣之羽、	fu35 iou35 tʂʅ55 y214
book-of-poetry/odes-of-cao/zhs	Fu You	1	衣裳楚楚。	i55 tʂʰɑŋ35 tʂʰu214 tʂʰu214
book-of-poetry/odes-of-cao/zhs	Fu You	1	心之忧矣、	ɕin55 tʂʅ55 iou55 i214
book-of-poetry/odes-of-cao/zhs	Fu You	1	于我归处。	y35 uo214 kuei55 tʂʰu214
book-of-poetry/odes-of-cao/zhs	Fu You	2	蜉蝣之翼、	fu35 iou35 tʂʅ55 i51
book-of-poetry/odes-of-cao/zhs	Fu You	2	采采衣服。	tsʰai214 tsʰai214 i55 fu35
book-of-poetry/odes-of-cao/zhs	Fu You	2	心之忧矣、	ɕin55 tʂʅ55 iou55 i214
book-of-poetry/odes-of-cao/zhs	Fu You	2	于我归息。	y35 uo214 kuei55 ɕi55
book-of-poetry/odes-of-cao/zhs	Fu You	3	蜉蝣掘阅、	fu35 iou35 tɕyɛ35 yɛ51
book-of-poetry/odes-of-cao/zhs	Fu You	3	麻衣如雪。	ma35 i55 ru35 ɕyɛ214
book-of-poetry/odes-of-cao/zhs	Fu You	3	心之忧矣、	ɕin55 tʂʅ55 iou55 i214
book-of-poetry/odes-of-cao/zhs	Fu You	3	于我归说。	y35 uo214 kuei55 ʂuo55
book-of-poetry/odes-of-cao/zhs	Hou Ren	1	彼候人兮、	pi214 xou51 rən35 ɕi55
book-of-poetry/odes-of-cao/zhs	Hou Ren	1	何戈与祋。	xɤ35 kɤ55 y35 tuei51
book-of-poetry/odes-of-cao/zhs	Hou Ren	1	彼其之子、	pi214 tɕʰi35 tʂʅ55 tsɿ214
book-of-poetry/odes-of-cao/zhs	Hou Ren	1	三百赤芾。	san55 pai214 tʂʰʅ51 fei51
book-of-poetry/odes-of-cao/zhs	Hou Ren	2	维鹈在梁、	uei35 tʰi35 tsai51 liɑŋ35
book-of-poetry/odes-of-cao/zhs	Hou Ren	2	不濡其翼。	pu51 ru35 tɕʰi35 i51
book-of-poetry/odes-of-cao/zhs	Hou Ren	2	彼其之子、	pi214 tɕʰi35 tʂʅ55 tsɿ214
book-of-poetry/odes-of-cao/zhs	Hou Ren	2	不称其服。	pu35 tʂʰəŋ51 tɕʰi35 fu35
book-of-poetry/odes-of-cao/zhs	Hou Ren	3	维鹈在梁、	uei35 tʰi35 tsai51 liɑŋ35
book-of-poetry/odes-of-cao/zhs	Hou Ren	3	不濡其咮。	pu51 ru35 tɕʰi35 tʂou51
book-of-poetry/odes-of-cao/zhs	Hou Ren	3	彼其之子、	pi214 tɕʰi35 tʂʅ55 tsɿ214
book-of-poetry/odes-of-cao/zhs	Hou Ren	3	不遂其媾。	pu35 suei51 tɕʰi35 kou51
book-of-poetry/odes-of-cao/zhs	Hou Ren	4	荟兮蔚兮、	xuei51 ɕi55 uei51 ɕi55
book-of-poetry/odes-of-cao/zhs	Hou Ren	4	南山朝跻。	nan35 ʂan55 tʂʰɑu35 tɕi55
book-of-poetry/odes-of-cao/zhs	Hou Ren	4	婉兮娈兮、	uan214 ɕi55 luan35 ɕi55
book-of-poetry/odes-of-cao/zhs	Hou Ren	4	季女斯饥。	tɕi51 ny214 sɿ55 tɕi55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	鳲鸠在桑、	ʂʅ55 tɕiou55 tsai51 sɑŋ55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	其子七兮。	tɕʰi35 tsɿ214 tɕʰi55 ɕi55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	淑人君子、	ʂu55 rən35 tɕyn55 tsɿ214
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	其仪一兮。	tɕʰi35 i51 i51 ɕi55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	其仪一兮、	tɕʰi35 i51 i51 ɕi55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	1	心如结兮。	ɕin55 ru35 tɕiɛ55 ɕi55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	鳲鸠在桑、	ʂʅ55 tɕiou55 tsai51 sɑŋ55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	其子在梅。	tɕʰi35 tsɿ214 tsai51 mei35
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	淑人君子、	ʂu55 rən35 tɕyn55 tsɿ214
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	其带伊丝。	tɕʰi35 tai51 i55 sɿ55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	其带伊丝、	tɕʰi35 tai51 i55 sɿ55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	2	其弁伊骐。	tɕʰi35 piɛn51 i55 tɕʰi35
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	鳲鸠在桑、	ʂʅ55 tɕiou55 tsai51 sɑŋ55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	其子在棘。	tɕʰi35 tsɿ214 tsai51 tɕi35
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	淑人君子、	ʂu55 rən35 tɕyn55 tsɿ214
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	其仪不忒。	tɕʰi35 i51 pu35 tʰɤ51
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	其仪不忒、	tɕʰi35 i51 pu35 tʰɤ51
book-of-poetry/odes-of-cao/zhs	Shi Jiu	3	正是四国。	tʂəŋ51 ʂʅ51 sɿ51 kuo35
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	鳲鸠在桑、	ʂʅ55 tɕiou55 tsai51 sɑŋ55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	其子在榛。	tɕʰi35 tsɿ214 tsai51 tʂən55
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	淑人君子、	ʂu55 rən35 tɕyn55 tsɿ214
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	正是国人。	tʂəŋ51 ʂʅ51 kuo35 rən35
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	正是国人、	tʂəŋ51 ʂʅ51 kuo35 rən35
book-of-poetry/odes-of-cao/zhs	Shi Jiu	4	胡不万年。	xu35 pu35 uan51 niɛn35
book-of-poetry/odes-of-cao/zhs	Xia Quan	1	冽彼下泉、	liɛ51 pi214 ɕia51 tɕʰyɛn35
book-of-poetry/odes-of-cao/zhs	Xia Quan	1	浸彼苞稂。	tɕin51 pi214 pɑu55 lɑŋ35
book-of-poetry/odes-of-cao/zhs	Xia Quan	1	忾我寤叹、	kʰai51 uo214 u51 tʰan51
book-of-poetry/odes-of-cao/zhs	Xia Quan	1	念彼周京。	niɛn51 pi214 tʂou55 tɕiŋ55
book-of-poetry/odes-of-cao/zhs	Xia Quan	2	冽彼下泉、	liɛ51 pi214 ɕia51 tɕʰyɛn35
book-of-poetry/odes-of-cao/zhs	Xia Quan	2	浸彼苞萧。	tɕin51 pi214 pɑu55 ɕiɑu55
book-of-poetry/odes-of-cao/zhs	Xia Quan	2	忾我寤叹、	kʰai51 uo214 u51 tʰan51
book-of-poetry/odes-of-cao/zhs	Xia Quan	2	念彼京周。	niɛn51 pi214 tɕiŋ55 tʂou55
book-of-poetry/odes-of-cao/zhs	Xia Quan	3	冽彼下泉、	liɛ51 pi214 ɕia51 tɕʰyɛn35
book-of-poetry/odes-of-cao/zhs	Xia Quan	3	浸彼苞蓍。	tɕin51 pi214 pɑu55 ʂʅ55
book-of-poetry/odes-of-cao/zhs	Xia Quan	3	忾无寤叹、	kʰai51 u35 u51 tʰan51
book-of-poetry/odes-of-cao/zhs	Xia Quan	3	念彼京师。	niɛn51 pi214 tɕiŋ55 ʂʅ55
book-of-poetry/odes-of-cao/zhs	Xia Quan	4	芃芃黍苗、	pʰəŋ35 pʰəŋ35 ʂu214 miɑu35
book-of-poetry/odes-of-cao/zhs	Xia Quan	4	阴雨膏之。	in55 y214 kɑu55 tʂʅ55
book-of-poetry/odes-of-cao/zhs	Xia Quan	4	四国有王、	sɿ51 kuo35 iou214 uɑŋ35
book-of-poetry/odes-of-cao/zhs	Xia Quan	4	郇伯劳之。	ɕyn35 puo35 lɑu35 tʂʅ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	1	七月流火、	tɕʰi55 yɛ51 liou35 xuo214
book-of-poetry/odes-of-bin/zhs	Qi Yue	1	九月授衣。	tɕiou214 yɛ51 ʂou51 i55
book-of-poetry/odes-of-bin/zhs	Qi Yue	1	一之日觱发、	i51 tʂʅ55 rʅ51 pi51 fa55
book-of-poetry/odes-of-bin/zhs	Qi Yue	1	二之日栗烈。	ər51 tʂʅ55 rʅ51 li51 liɛ51
book-of-poetry/odes-of-bin/zhs	Qi Yue	1	无衣无褐、	u35 i55 u35 xɤ51
book-of-poetry/odes-of-bin/zhs	Qi Yue	1	何以卒岁。	xɤ35 i214 tsʰu51 suei51
book-of-poetry/odes-of-bin/zhs	Qi Yue	1	三之日于耜、	san55 tʂʅ55 rʅ51 y35 sɿ51
book-of-poetry/odes-of-bin/zhs	Qi Yue	1	四之日举趾。	sɿ51 tʂʅ55 rʅ51 tɕy214 tʂʅ214
book-of-poetry/odes-of-bin/zhs	Qi Yue	1	同我妇子、	tʰuŋ35 uo214 kuei55 tsɿ214
book-of-poetry/odes-of-bin/zhs	Qi Yue	1	饁彼南亩、	iɛ51 pi214 nan35 mu214
book-of-poetry/odes-of-bin/zhs	Qi Yue	1	田畯至喜。	tʰiɛn35 tɕyn51 tʂʅ51 ɕi214
book-of-poetry/odes-of-bin/zhs	Qi Yue	2	七月流火、	tɕʰi55 yɛ51 liou35 xuo214
book-of-poetry/odes-of-bin/zhs	Qi Yue	2	九月授衣。	tɕiou214 yɛ51 ʂou51 i55
book-of-poetry/odes-of-bin/zhs	Qi Yue	2	春日载阳、	tʂʰun55 rʅ51 tsai214 iɑŋ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	2	有鸣仓庚。	iou214 miŋ35 tsʰɑŋ55 kəŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	2	女执懿筐、	ny214 tʂʅ35 i51 kʰuɑŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	2	遵彼微行、	tsun55 pi214 uei55 ɕiŋ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	2	爰求柔桑。	yɛn35 tɕʰiou35 rou35 sɑŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	2	春日迟迟、	tʂʰun55 rʅ51 tʂʰʅ35 tʂʰʅ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	2	采蘩祁祁。	tsʰai214 fan35 tɕʰi35 tɕʰi35
book-of-poetry/odes-of-bin/zhs	Qi Yue	2	女心伤悲、	ny214 ɕin55 ʂɑŋ55 pei55
book-of-poetry/odes-of-bin/zhs	Qi Yue	2	殆及公子同归。	tai51 tɕi35 kuŋ55 tsɿ214 tʰuŋ35 kuei55
book-of-poetry/odes-of-bin/zhs	Qi Yue	3	七月流火、	tɕʰi55 yɛ51 liou35 xuo214
book-of-poetry/odes-of-bin/zhs	Qi Yue	3	八月萑苇。	pa55 yɛ51 xuan35 uei214
book-of-poetry/odes-of-bin/zhs	Qi Yue	3	蚕月条桑、	tsʰan35 yɛ51 tʰiɑu35 sɑŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	3	取彼斧斨、	tɕʰy214 pi214 fu214 tɕʰiɑŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	3	以伐远扬、	i214 fa35 yɛn214 iɑŋ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	3	猗彼女桑。	i55 pi214 ny214 sɑŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	3	七月鸣鵙、	tɕʰi55 yɛ51 miŋ35 tɕy35
book-of-poetry/odes-of-bin/zhs	Qi Yue	3	八月载绩。	pa55 yɛ51 tsai214 tɕi51
book-of-poetry/odes-of-bin/zhs	Qi Yue	3	载玄载黄、	tsai214 ɕyɛn35 tsai214 xuɑŋ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	3	我朱孔阳、	uo214 tʂu55 kʰuŋ214 iɑŋ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	3	为公子裳。	uei35 kuŋ55 tsɿ214 tʂʰɑŋ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	4	四月秀葽、	sɿ51 yɛ51 ɕiou51 iɑu55
book-of-poetry/odes-of-bin/zhs	Qi Yue	4	五月鸣蜩。	u214 yɛ51 miŋ35 tʰiɑu35
book-of-poetry/odes-of-bin/zhs	Qi Yue	4	八月其获、	pa55 yɛ51 tɕʰi35 xuo51
book-of-poetry/odes-of-bin/zhs	Qi Yue	4	十月陨蘀。	ʂʅ35 yɛ51 yn214 tʰuo51
book-of-poetry/odes-of-bin/zhs	Qi Yue	4	一之日于貉、	i55 tʂʅ55 rʅ51 y35 xɑu35
book-of-poetry/odes-of-bin/zhs	Qi Yue	4	取彼狐狸、	tɕʰy214 pi214 xu35 li35
book-of-poetry/odes-of-bin/zhs	Qi Yue	4	为公子裘。	uei35 kuŋ55 tsɿ214 tɕʰiou35
book-of-poetry/odes-of-bin/zhs	Qi Yue	4	二之日其同、	ər51 tʂʅ55 rʅ51 tɕʰi35 tʰuŋ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	4	载缵武功、	tsai214 tsuan214 u214 kuŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	4	言私其豵、	iɛn35 sɿ55 tɕʰi35 tsuŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	4	献豜于公。	ɕiɛn51 tɕiɛn55 y35 kuŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	五月斯螽动股、	u214 yɛ51 sɿ55 tʂuŋ55 tuŋ51 ku214
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	六月莎鸡振羽。	liou51 yɛ51 ʂa55 tɕi55 tʂən51 y214
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	七月在野、	tɕʰi55 yɛ51 tsai51 iɛ51
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	八月在宇、	pa55 yɛ51 tsai51 y214
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	九月在户。	tɕiou214 yɛ51 tsai51 xu51
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	十月蟋蟀、	ʂʅ35 yɛ51 ɕi55 ʂuai51
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	入我牀下。	ru51 uo214 tʂʰuɑŋ35 ɕia51
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	穹窒熏鼠。	tɕʰyŋ35 tsʰɿ214 ɕyn55 ʂu214
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	塞向墐户。	sai55 ɕiɑŋ51 tɕin214 xu51
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	嗟我妇子、	tɕiɛ55 uo214 fu51 tsɿ214
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	曰为改岁、	yɛ214 uei35 kai214 suei51
book-of-poetry/odes-of-bin/zhs	Qi Yue	5	入此室处。	ru51 tsʰɿ214 ʂʅ51 tʂʰu214
book-of-poetry/odes-of-bin/zhs	Qi Yue	6	六月食郁及薁、	liou51 yɛ51 ʂʅ35 y51 tɕi35 y51
book-of-poetry/odes-of-bin/zhs	Qi Yue	6	七月亨葵及菽。	tɕʰi55 yɛ51 xəŋ55 kʰuei35 tɕi35 ʂu55
book-of-poetry/odes-of-bin/zhs	Qi Yue	6	八月剥枣、	pa55 yɛ51 puo55 tsɑu214
book-of-poetry/odes-of-bin/zhs	Qi Yue	6	十月获稻。	ʂʅ35 yɛ51 xuo51 tɑu51
book-of-poetry/odes-of-bin/zhs	Qi Yue	6	为此春酒、	uei35 tsʰɿ214 tʂʰun55 tɕiou214
book-of-poetry/odes-of-bin/zhs	Qi Yue	6	以介眉寿。	i214 tɕiɛ51 mei35 ʂou51
book-of-poetry/odes-of-bin/zhs	Qi Yue	6	七月食瓜、	tɕʰi55 yɛ51 ʂʅ35 kua55
book-of-poetry/odes-of-bin/zhs	Qi Yue	6	八月断壶、	pa55 yɛ51 tuan51 xu35
book-of-poetry/odes-of-bin/zhs	Qi Yue	6	九月叔苴、	tɕiou214 yɛ51 ʂu55 tɕʰy55
book-of-poetry/odes-of-bin/zhs	Qi Yue	6	采荼薪樗。	tsʰai214 tʰu35 ɕin55 tʂʰu55
book-of-poetry/odes-of-bin/zhs	Qi Yue	6	食我农夫。	ʂʅ51 uo214 nuŋ35 fu55
book-of-poetry/odes-of-bin/zhs	Qi Yue	7	九月筑场圃、	tɕiou214 yɛ51 tʂu51 tʂʰɑŋ35 pʰu214
book-of-poetry/odes-of-bin/zhs	Qi Yue	7	十月纳禾稼。	ʂʅ35 yɛ51 na51 xɤ35 tɕia51
book-of-poetry/odes-of-bin/zhs	Qi Yue	7	黍稷重穋、	ʂu214 tɕi51 tʂʰuŋ35 lu51
book-of-poetry/odes-of-bin/zhs	Qi Yue	7	禾麻菽麦。	xɤ35 ma35 ʂu55 mai51
book-of-poetry/odes-of-bin/zhs	Qi Yue	7	嗟我农夫、	tɕiɛ55 uo214 nuŋ35 fu55
book-of-poetry/odes-of-bin/zhs	Qi Yue	7	我稼既同、	uo214 tɕia51 tɕi51 tʰuŋ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	7	上入执宫功。	ʂɑŋ51 ru51 tʂʅ35 kuŋ55 kuŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	7	昼尔于茅、	tʂou51 ər214 y35 mɑu35
book-of-poetry/odes-of-bin/zhs	Qi Yue	7	宵尔索綯。	ɕiɑu55 ər214 suo214 tʰɑu35
book-of-poetry/odes-of-bin/zhs	Qi Yue	7	亟其乘屋、	tɕi35 tɕʰi35 tʂʰəŋ35 u55
book-of-poetry/odes-of-bin/zhs	Qi Yue	7	其始播百谷。	tɕʰi35 ʂʅ214 puo55 pai214 ku214
book-of-poetry/odes-of-bin/zhs	Qi Yue	8	二之日凿冰冲冲、	ər51 tʂʅ55 rʅ51 tsɑu35 piŋ55 tʂʰuŋ55 tʂʰuŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	8	三之日纳于凌阴。	san55 tʂʅ55 rʅ51 na51 y35 liŋ35 in55
book-of-poetry/odes-of-bin/zhs	Qi Yue	8	四之日其蚤、	sɿ51 tʂʅ55 rʅ51 tɕʰi35 tsɑu214
book-of-poetry/odes-of-bin/zhs	Qi Yue	8	献羔祭韭。	ɕiɛn51 kɑu55 tɕi51 tɕiou214
book-of-poetry/odes-of-bin/zhs	Qi Yue	8	九月肃霜、	tɕiou214 yɛ51 su51 ʂuɑŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	8	十月涤场。	ʂʅ35 yɛ51 ti35 tʂʰɑŋ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	8	朋酒斯飨、	pʰəŋ35 tɕiou214 sɿ55 ɕiɑŋ214
book-of-poetry/odes-of-bin/zhs	Qi Yue	8	曰杀羔羊。	yɛ55 ʂa55 kɑu55 iɑŋ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	8	跻彼公堂、	tɕi55 pi214 kuŋ55 tʰɑŋ35
book-of-poetry/odes-of-bin/zhs	Qi Yue	8	称彼兕觥、	tʂʰəŋ35 pi214 sɿ51 kuŋ55
book-of-poetry/odes-of-bin/zhs	Qi Yue	8	万寿无疆。	uan51 ʂou51 u35 tɕiɑŋ55
book-of-poetry/odes-of-bin/zhs	Chi Xiao	1	鸱鴞鸱鴞、	tʂʰʅ55 ɕiɑu55 tʂʰʅ55 ɕiɑu55
book-of-poetry/odes-of-bin/zhs	Chi Xiao	1	既取我子、	tɕi51 tɕʰy214 uo214 tsɿ214
book-of-poetry/odes-of-bin/zhs	Chi Xiao	1	无毁我室。	u35 xuei214 uo214 ʂʅ51
book-of-poetry/odes-of-bin/zhs	Chi Xiao	1	恩斯勤斯、	ən55 sɿ55 tɕʰin35 sɿ55
book-of-poetry/odes-of-bin/zhs	Chi Xiao	1	鬻子之闵斯。	y51 tsɿ214 tʂʅ55 min214 sɿ55
book-of-poetry/odes-of-bin/zhs	Chi Xiao	2	迨天之未阴雨、	tai51 tʰiɛn55 tʂʅ55 uei51 in55 y214
book-of-poetry/odes-of-bin/zhs	Chi Xiao	2	彻彼桑土、	tʂʰɤ51 pi214 sɑŋ55 tʰu214
book-of-poetry/odes-of-bin/zhs	Chi Xiao	2	绸缪牖户。	tʂʰou35 mou35 iou214 xu51
book-of-poetry/odes-of-bin/zhs	Chi Xiao	2	今女下民、	tɕin55 ny214 ɕia51 min35
book-of-poetry/odes-of-bin/zhs	Chi Xiao	2	或敢侮予。	xuo51 kan214 u214 y35
book-of-poetry/odes-of-bin/zhs	Chi Xiao	3	予手拮据、	y35 ʂou214 tɕiɛ35 tɕy55
book-of-poetry/odes-of-bin/zhs	Chi Xiao	3	予所捋荼、	y35 suo214 ly214 tʰu35
book-of-poetry/odes-of-bin/zhs	Chi Xiao	3	予所蓄租、	y35 suo214 ɕy51 tsu55
book-of-poetry/odes-of-bin/zhs	Chi Xiao	3	予口卒瘏、	y35 kʰou214 tsʰu51 tʰu35
book-of-poetry/odes-of-bin/zhs	Chi Xiao	3	曰予未有室家。	yɛ55 y35 uei51 iou214 ʂʅ51 tɕia55
book-of-poetry/odes-of-bin/zhs	Chi Xiao	4	予羽谯谯、	y35 y214 tɕʰiɑu35 tɕʰiɑu35
book-of-poetry/odes-of-bin/zhs	Chi Xiao	4	予尾翛翛、	y35 uei214 ɕiɑu55 ɕiɑu55
book-of-poetry/odes-of-bin/zhs	Chi Xiao	4	予室翘翘、	y35 ʂʅ51 tɕʰiɑu35 tɕʰiɑu35
book-of-poetry/odes-of-bin/zhs	Chi Xiao	4	风雨所漂摇、	fəŋ55 y214 suo214 pʰiɑu55 iɑu35
book-of-poetry/odes-of-bin/zhs	Chi Xiao	4	予维音哓哓。	y35 uei35 in55 ɕiɑu55 ɕiɑu55
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	我徂东山、	uo214 tsʰu35 tuŋ55 ʂan55
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	慆慆不归。	tʰɑu55 tʰɑu55 pu51 kuei55
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	我来自东、	uo214 lai35 tsɿ51 tuŋ55
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	零雨其蒙。	liŋ35 y214 tɕʰi35 məŋ35
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	我东曰归、	uo214 tuŋ55 yɛ55 kuei55
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	我心西悲。	uo214 ɕin55 ɕi55 pei55
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	制彼裳衣、	tʂʅ51 pi214 tʂʰɑŋ35 i55
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	勿士行枚。	u51 ʂʅ51 ɕiŋ35 mei35
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	蜎蜎者蠋、	yɛn55 yɛn55 tʂɤ214 tʂu35
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	烝在桑野。	tʂəŋ55 tsai51 sɑŋ55 iɛ214
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	敦彼独宿、	tun55 pi214 tu35 su51
book-of-poetry/odes-of-bin/zhs	Dong Shan	1	亦在车下。	i51 tsai51 tuŋ55 ɕia51
